33.45481512	-93.91202066
33.85334259	-93.72623991
33.79961509	-93.34370028
33.57295585	-93.27683539
33.75284116	-93.91584003
33.31259086	-93.49931012
33.11764696	-93.47232283
33.74646438	-93.7262835
33.48023947	-93.33180998
33.7609675	-94.09222317
33.87683666	-94.40099472
34.52624044	-92.97262732
34.65805427	-92.991003
34.45736428	-93.09440956
34.25107769	-93.39614464
34.03314422	-93.42234724
34.08469898	-93.05416788
34.3090223	-93.17225082
34.41322586	-93.41135839
34.39173299	-93.75612235
34.39496004	-94.39592297
34.04139988	-93.50904115
34.24425795	-92.9758705
34.22003637	-92.99007075
34.33762573	-93.57000401
34.23705693	-94.36911053
34.49180963	-94.36664916
34.70483747	-93.22294796
34.22540396	-93.6296317
34.30905414	-93.84646731
34.59229969	-94.18771625
34.61793963	-93.17308696
34.56886118	-93.59270946
34.12667902	-93.67235555
34.23773607	-93.90716681
34.47817426	-93.70706612
34.63664449	-93.83042723
34.05703843	-93.32495583
34.41509456	-93.24501622
34.65709916	-93.73724207
34.53283628	-93.29702
34.68672119	-93.64763349
34.6804425	-93.52487361
34.29089879	-94.11867499
34.39174078	-94.29221175
34.30766867	-94.34514069
34.12677441	-93.05239032
34.12746773	-93.05904737
35.06809428	-92.87677298
34.66372305	-92.53319539
34.38689836	-91.41264042
34.27180805	-91.77803794
35.56069667	-91.07314158
35.25267431	-91.34440267
35.00040738	-91.97742241
35.31427936	-91.51339835
34.51327217	-92.46799862
35.10288697	-91.91917944
35.45680509	-92.36447604
35.42529337	-91.1124106
34.51086939	-92.5899189
34.98180365	-92.63257997
34.83862644	-91.45419592
34.62790788	-92.686962
35.48241477	-91.47671147
34.83863148	-91.20688843
34.60649719	-92.494244
34.95706938	-92.0576601
34.74799889	-91.74983411
35.04522726	-93.00790363
34.5048374	-91.30962268
35.37415751	-92.57600695
35.50049463	-92.39767201
34.6247807	-91.25333942
35.44007007	-92.67717342
35.61254698	-92.5243305
35.07253607	-92.357101
35.04925589	-92.48280325
35.07577363	-92.45873266
35.02456722	-91.22986437
34.45806028	-91.26535908
35.35573882	-92.40238237
34.95754269	-91.51959074
34.71857649	-91.4694371
34.28735674	-91.29882024
35.66054892	-92.17212722
35.12737164	-92.05773422
34.54637589	-91.96085295
35.22315885	-92.21427752
34.20666866	-91.13434832
35.7879191	-92.31116956
35.12643668	-91.78123705
34.09553865	-91.3685171
34.14276747	-92.31237506
35.24484309	-92.36620123
35.07765069	-91.57987135
35.32101082	-92.32345286
35.32263013	-92.77327764
34.78576527	-91.62263204
34.52557377	-92.27986618
34.97178893	-91.71287437
35.56215085	-92.15713067
35.16046219	-91.71348749
34.55121139	-91.11087144
35.03253543	-92.69110536
34.52362638	-91.73894151
34.38594951	-91.64722637
35.05451129	-91.12559183
34.92124788	-92.14969151
34.36936019	-92.14526835
35.52690265	-92.80491485
35.36514053	-91.66159268
35.2365942	-91.66859434
34.58753434	-92.00635252
34.16842891	-92.67947354
35.36552642	-91.82052752
34.80421243	-91.90328272
34.60837876	-92.83429737
35.59663744	-92.27101697
34.90733166	-92.13540409
35.23788596	-91.14468219
35.14355473	-91.83035177
34.58640388	-92.38426432
34.34301368	-92.83400033
34.96933041	-92.48758053
35.15108058	-92.78667858
35.23816417	-92.13439967
35.57386498	-91.21864712
34.8616064	-92.40503044
34.76623331	-92.25687426
34.80035738	-92.2451137
34.7831832	-92.14312043
34.84069002	-92.32535492
34.90028722	-92.23488447
35.45132001	-91.79385531
34.79241148	-92.83917706
35.04768386	-92.79509246
34.93148766	-92.92691445
35.1569073	-92.59449189
34.35065165	-92.6236332
34.33238691	-92.53887878
35.66994838	-92.06101951
35.41019426	-92.19603944
34.44143722	-92.18530026
34.61011519	-91.37093419
34.88479296	-92.563196
35.23474656	-92.02085497
35.33733859	-92.03121524
35.3628679	-91.51204085
34.31974593	-91.10857707
35.5187538	-92.67664195
34.6976695	-92.05893791
35.23049682	-91.73744861
35.2474801	-91.72666837
34.32271366	-92.38461064
34.35019923	-91.98310911
35.64471615	-92.32140028
35.28123975	-92.68546096
35.27204064	-92.56662962
34.39926262	-91.53873289
35.56555156	-91.44493005
34.0537435	-91.23564779
34.43367235	-92.6584548
34.43309965	-91.96054328
34.59792757	-91.62427857
35.10114749	-92.20230841
34.38497011	-91.76173897
35.00334152	-91.83000142
35.50088369	-91.86742033
35.1658023	-92.44951045
34.90441632	-92.31075828
34.74696094	-92.28037714
34.75021144	-92.27225838
34.71758044	-92.3562441
34.74918988	-92.35326023
34.63289065	-92.23959065
34.77487859	-92.34304963
34.67440513	-92.35138301
34.71716621	-92.50745464
34.7474356	-92.41653254
34.78652972	-92.41238111
34.80091791	-92.52157262
34.776882	-92.37517434
35.13838971	-90.17327159
35.93224526	-89.79915134
34.68183736	-91.00084076
35.4597081	-90.22333447
35.91511116	-89.88412603
34.81891376	-90.53000655
35.80210332	-90.00008243
35.39137101	-90.74347431
35.11283561	-90.89467691
35.23480717	-90.33187395
34.16641459	-90.92652265
35.54943718	-89.95066477
35.58491559	-90.20954031
35.28877096	-90.46548525
35.10257884	-90.30663393
34.33111072	-90.9088555
34.99592762	-90.75840856
35.45029276	-90.165141
35.40908841	-90.2727453
34.94270535	-91.02594446
34.88874078	-90.79451936
34.45388571	-90.67543182
35.07838013	-90.47901582
35.39127414	-91.00249901
34.93287369	-90.42545457
35.49655415	-90.12621573
35.69216756	-90.09839484
35.6114419	-90.30263342
34.55146159	-90.76898618
35.79778613	-89.86724494
35.0118639	-90.72608222
34.76779756	-90.7419933
35.21298335	-90.18927539
35.56473271	-90.43499363
34.53341007	-90.95823573
34.20522945	-90.99655383
34.81383592	-91.02230595
35.68248201	-90.05631163
34.98215327	-90.94423423
35.25317262	-90.57185953
34.54414243	-90.85059766
35.08437846	-90.30929183
34.04772103	-91.04507165
35.35996933	-90.22018328
35.46177274	-90.35710527
34.58509779	-90.65014057
34.95234781	-91.09954209
35.05198663	-90.61103339
35.56724547	-90.05338271
35.23730489	-90.79629725
35.85286288	-90.64076865
35.76928632	-90.77638428
35.90662763	-90.64957535
35.94100035	-91.08870692
35.74334367	-90.57967012
36.12491509	-90.68929121
36.30526793	-90.81371416
35.78619565	-90.38452099
36.12413866	-91.18880615
35.96207423	-90.79555262
35.92203604	-90.54550387
35.7376928	-90.33517594
35.77853414	-90.97271188
36.41103546	-90.56697027
36.39348097	-90.72814659
36.21340758	-90.71295812
35.85047924	-90.07232089
35.74299873	-90.19165234
35.50266204	-90.93082441
36.33412459	-90.1738495
35.55873826	-90.70987127
36.0269233	-91.03830818
36.21358028	-91.15221487
36.32316248	-90.55689381
36.24537151	-90.47802062
35.84477319	-90.44849565
35.94694859	-90.18919886
35.96298474	-91.21827953
35.83074574	-90.18952146
36.18500882	-90.39825526
36.4279065	-90.86322575
35.90901475	-90.33962915
36.15871114	-90.82193839
36.07781273	-90.51670617
36.27659042	-90.72431796
36.40081317	-90.22043415
36.31361399	-91.02733934
36.45849161	-90.32723468
36.08093458	-91.08629096
36.06293355	-91.15437249
36.30428597	-91.28811591
36.35759518	-91.17367231
36.26796562	-90.27757988
36.45482381	-90.15005468
35.97854352	-90.86183717
36.05529116	-91.33024431
35.96319767	-91.32851115
36.46525706	-90.7091797
35.83379904	-91.11840727
35.60844861	-90.54344777
35.74970486	-91.17673062
36.04652368	-90.918204
36.46660739	-91.04532804
35.63055706	-90.88830384
36.26342381	-91.37268609
35.8034769	-91.66332724
36.14922255	-91.73240601
36.22957148	-91.6438128
36.29072128	-92.01256985
36.13161327	-91.96303107
36.11563807	-92.18386246
36.39366612	-91.71821045
35.94972718	-91.53598569
35.80890876	-91.46742768
35.63221068	-91.83837673
35.83764476	-91.30899487
35.73518337	-91.68810303
36.2285417	-92.10619911
36.29555016	-91.57053075
35.62331179	-91.95757323
36.31310293	-92.14930544
36.09588662	-91.57694102
36.00182854	-92.23993457
35.59655013	-91.73794209
36.12796646	-91.79634849
36.45066349	-92.23074117
36.44202256	-92.10380928
36.32833615	-91.72135528
35.94332625	-91.94136329
36.3028005	-91.44965134
35.45351562	-91.9920464
36.40184001	-92.19117908
35.58196972	-91.94161594
35.70763731	-91.78862253
35.67211175	-91.48802009
36.43602787	-91.56213293
35.77200994	-91.88359573
36.01719506	-91.95777964
35.83812411	-92.08428225
35.94982176	-91.80687995
35.72776122	-91.40037741
35.59945489	-91.45123815
36.21820984	-91.91058738
36.17371843	-92.09216568
35.81732704	-91.91430066
35.57663903	-91.61818019
36.0859148	-91.4476646
35.64575239	-91.53932723
35.89669189	-91.28622538
36.06422238	-91.79793496
36.35277427	-91.85043461
36.00340594	-91.68099866
36.45614343	-91.8795635
35.84226541	-91.44582484
35.5455522	-91.97108294
36.40412592	-91.99270349
36.16126294	-91.85208968
36.21390496	-92.00665107
36.21779123	-91.83690798
36.23514407	-93.09402938
36.25966257	-93.32556286
36.33435484	-93.5518305
36.03036162	-92.36060046
36.37548489	-92.58706079
36.46522779	-92.31663045
36.07413788	-93.35473708
36.30820356	-92.53533176
35.81653918	-93.33260961
35.72933142	-92.56701522
36.45095937	-93.78168555
36.37036525	-93.74066847
36.12883103	-92.88513988
36.20478677	-92.53079996
36.31729935	-92.48647662
35.99192614	-92.71694153
36.31922686	-93.40371916
36.01769331	-92.48811575
36.01489441	-93.04388846
36.00465404	-93.21793822
36.37019429	-92.54327026
36.42536954	-92.96697895
35.8060589	-92.55888914
36.08546327	-93.19486086
35.8869473	-92.68389946
36.38737795	-92.47807089
36.34325089	-92.38642441
35.83153936	-93.04624467
36.17886378	-92.31286695
36.47971282	-93.37529892
36.45498335	-92.59170009
36.43501201	-93.18598451
35.93823681	-92.32924962
35.93887952	-93.28263693
36.45286911	-92.76657365
36.04087855	-92.86181067
35.95143011	-93.41586527
36.25192584	-92.84547099
35.9952503	-92.79768614
35.70242531	-92.82097676
35.88714456	-92.32637637
36.14062032	-92.74294882
35.94442725	-93.10964003
36.04149338	-92.98440293
35.75014338	-92.89206296
36.2656987	-92.71987061
35.98733571	-94.08249898
36.11719509	-94.04359555
36.10245235	-94.29717468
36.3974749	-94.22269945
36.29805731	-94.28368098
36.46886223	-94.215545
36.46415573	-94.30569278
35.8338755	-94.43251435
36.26584036	-94.22281528
36.3690597	-94.29637901
35.84425784	-93.80966962
36.33976406	-94.458489
35.92552705	-93.92892251
35.78992275	-94.46959309
36.03105148	-94.2677341
36.43306303	-93.95889051
36.26988289	-94.45568295
36.41256099	-94.47085061
36.16258928	-93.88526333
36.41997015	-94.34024406
36.10837755	-93.68463325
35.97873982	-93.50509524
35.97139187	-94.43394064
36.24824194	-94.10088782
36.36856664	-94.57869223
35.86884527	-94.44266952
36.46140859	-94.11602009
35.80689336	-93.60500687
35.93195435	-94.32804878
36.32339174	-93.98940485
36.29859525	-94.14116377
35.82394096	-93.7191725
36.16987165	-94.45955319
36.18673074	-94.2320322
36.17955785	-94.04740655
36.47465902	-94.48590867
36.03351977	-94.50207433
36.01455294	-93.84833185
35.88371465	-94.2185533
35.92196645	-93.6458122
35.28020241	-93.14047903
35.31522136	-93.06722375
35.38690709	-93.72886001
35.45010264	-93.7253082
35.25287379	-92.90804256
35.12264208	-93.40904963
35.12885152	-93.70981467
34.89767316	-93.59863495
34.90622038	-93.51942952
35.53597137	-93.51820135
35.41650469	-93.67150636
35.0244224	-93.46212085
35.17034099	-93.20703528
35.2748339	-93.33940368
35.48799745	-93.12679106
34.88980104	-93.67168257
35.64598797	-93.27375223
35.46416487	-93.6156076
34.86586908	-93.75943133
35.10161611	-93.59890513
35.55062019	-92.92312598
35.36279476	-93.37544893
35.4755369	-93.3163727
35.36703252	-93.27775315
35.29836656	-93.44003438
35.69197471	-93.58585035
35.02542388	-93.23685911
35.66348303	-93.43171078
35.26047695	-93.66868424
35.63601906	-93.04943705
34.84936836	-93.35467119
35.20713805	-93.0477754
34.93574112	-93.40533003
35.36076673	-93.52255145
35.30584024	-93.56652111
35.36459307	-94.41646308
35.3495795	-94.36010564
35.41322229	-94.38332457
35.25315316	-94.17459504
35.30354761	-94.40922174
35.26924851	-94.36982251
35.47364291	-94.19187974
35.33195399	-94.30790528
34.7296923	-94.02300841
35.09361304	-93.9484765
35.29153061	-93.93633412
35.43160529	-93.94599696
35.60375267	-94.3774281
35.33448128	-94.02294932
35.68722497	-94.27623438
35.18997911	-94.23341104
35.14564403	-94.39445884
35.00988175	-94.38387244
35.11288502	-94.27434527
35.36396091	-94.16156066
35.18912318	-93.78837141
35.03313761	-94.23372891
35.09275323	-94.35278942
35.66686337	-94.11304275
35.53992311	-94.0410109
35.70329893	-94.42267883
35.58977141	-93.8301697
34.79574288	-93.87626559
35.33272756	-93.87850555
35.56179874	-94.29803594
35.60771982	-94.44299651
35.46820148	-94.34946447
34.91586579	-94.08167879
35.80329141	-94.09974068
34.96799794	-97.72437949
35.66833691	-97.49693626
35.14751866	-97.83915044
35.1040169	-98.20878272
34.90465534	-98.39615347
35.68769576	-97.3214167
35.51385921	-97.64344505
35.3116356	-98.31788803
35.10108332	-97.67323881
34.86792871	-97.72976136
35.66756787	-97.59398071
35.62170753	-97.48256543
35.58583575	-98.16630643
35.08273546	-98.55759486
35.80124532	-97.66659226
34.93030434	-98.10560266
35.04917358	-97.94969419
35.19360763	-97.4411576
35.45604562	-97.26321106
35.33416038	-98.67639035
35.41036982	-98.80978514
35.73192729	-97.57228841
35.23340431	-97.27488588
35.96479481	-97.23386612
35.97523136	-97.59688604
34.89348329	-98.21563669
34.47337867	-97.17445077
35.70156542	-97.42737694
35.51140112	-97.9667142
35.12248384	-98.43506504
35.63458645	-98.42290535
35.07110277	-98.88553059
35.19800683	-98.30904303
35.73809041	-98.39745171
35.86054025	-97.43439224
35.50819618	-97.14760221
35.46070465	-98.31487729
35.42515629	-98.54722751
35.58574152	-97.29643973
35.03117664	-97.24495115
34.81835607	-97.5912646
35.36833202	-98.39711625
35.67287044	-97.19657881
34.63995945	-97.88018162
36.15143724	-97.60338218
34.8374364	-97.43161317
35.81895009	-97.23106946
35.31742157	-98.03671143
36.316304	-97.04686015
34.9921137	-98.72042821
36.04741278	-97.40570598
35.37668006	-97.7453378
35.25371709	-97.61220157
34.90871519	-97.91054828
35.13662823	-97.28314489
35.24945297	-97.46275787
35.24104826	-97.41205839
35.21087826	-97.49982467
36.1432105	-97.38935829
34.83698719	-97.26605568
34.75372766	-97.23540505
36.30381818	-97.29579557
35.6683254	-97.7535526
35.20412147	-97.99515066
35.00150115	-97.45658692
34.78439536	-97.88522104
35.52652484	-97.34325261
34.47493075	-96.96363477
35.26785091	-97.79499089
35.39314487	-97.94843595
35.08743651	-98.04829464
35.10744929	-97.49500225
34.91350979	-97.29311351
35.55469253	-98.74059226
35.39641184	-97.64991888
34.62661997	-97.15994655
35.52622487	-97.75930212
35.47116808	-97.51904354
35.48943825	-97.5187696
35.4740402	-97.50385788
35.51856986	-97.50328139
35.48241355	-97.53674018
35.48232519	-97.57446466
35.45000813	-97.56711378
35.43227951	-97.5245079
35.45996958	-97.39707764
35.51851839	-97.47669335
35.51854833	-97.57434461
35.57953187	-97.51827122
35.44240556	-97.44139477
35.54353939	-97.55486194
35.4741674	-97.46063697
35.51860602	-97.52990847
35.42141191	-97.56885035
35.57864053	-97.57472385
35.51972818	-97.44189302
35.52046838	-97.61382275
35.47877717	-97.64904367
35.44990914	-97.64771647
35.43315768	-97.48578718
35.45864459	-97.3451018
35.5750672	-97.4625403
35.55122262	-97.64009678
35.61567729	-97.57300556
35.39694137	-97.42664986
35.38469297	-97.52591147
35.51492753	-97.39701973
35.60907795	-97.63910307
35.41854428	-97.39430754
35.39175769	-97.485831
35.40123808	-97.33350579
35.56808519	-97.4057857
35.38549903	-97.57892261
35.33581472	-97.47722578
35.5808589	-97.64160923
35.34183855	-97.35874438
35.38393217	-97.6439829
35.32742355	-97.55050702
35.34045488	-97.62435066
35.42065193	-97.6458866
34.20135911	-97.11702406
33.91321225	-97.35356554
34.26110677	-96.43480506
34.60942471	-97.40403727
34.62753433	-97.55438628
34.36047257	-97.50477918
34.27459553	-97.49927521
33.93629712	-96.7497445
33.96477066	-96.90081072
33.87397592	-97.43578586
34.32499655	-97.68737192
34.16711582	-97.29311446
34.47615881	-97.40666508
34.089303	-96.7784597
34.20406273	-96.8447391
33.94487017	-97.10234819
33.99441252	-96.53825213
34.26490541	-96.54257529
34.03154124	-97.27518516
34.12246595	-97.62908349
34.3511744	-97.25391576
33.76838539	-97.13907435
34.33228426	-96.67414443
34.36493631	-96.44521565
34.11524751	-97.43043818
34.41601999	-97.50615683
34.48516824	-97.53590323
34.55963969	-98.28403011
34.67749628	-98.41074703
34.56741919	-98.47907444
34.74923788	-98.50709279
34.64282739	-99.32472386
34.65793609	-99.27724479
34.79405213	-99.26191422
34.56406987	-98.61807767
34.4377009	-98.65955309
34.35917089	-97.95557642
34.26050169	-99.02883113
34.21621284	-98.56447736
34.63058784	-99.58130323
34.47541429	-97.82705363
34.46125529	-99.61034046
34.73734181	-98.32685507
34.46148327	-99.2831201
34.47909613	-98.53821943
34.78893903	-98.17430529
34.4399379	-98.98087971
34.47798179	-98.35116927
34.67552522	-99.78368867
34.21848962	-98.71717254
35.00189497	-99.41739209
34.21589725	-98.10596667
34.65323093	-99.16438196
34.79689473	-99.94442048
34.36297286	-98.88849738
34.60374304	-98.75967581
34.38879973	-98.752194
34.84855251	-99.5640923
34.73059122	-98.50040514
34.7277412	-98.99514239
34.57461846	-99.44956519
34.17788284	-98.43332263
34.84403324	-98.95336784
34.02438544	-97.86696999
34.64399806	-98.94131537
34.23226578	-98.23324755
33.90767074	-97.93025438
34.52567353	-99.11863495
34.88893196	-99.81523146
34.37922993	-98.37510085
34.20180226	-97.9551427
35.53624224	-99.02688657
35.6017288	-98.95972141
35.38542794	-98.99833562
35.6284824	-99.25359003
35.38752626	-99.28488446
35.21338516	-99.4568783
35.62832995	-99.69074942
35.24498345	-98.85157234
35.85533421	-99.80678707
35.73575648	-98.98427427
35.25855674	-99.22327705
35.84476722	-99.91206792
35.42788551	-99.45916726
35.19406024	-99.8568568
35.83532247	-98.68074339
35.39738843	-99.11488959
35.68145753	-99.46940318
35.0155278	-99.04274244
35.87630486	-99.36531256
34.98017787	-99.24041606
35.91080849	-98.71598142
35.84430935	-98.94247158
35.65629567	-99.90315645
35.13829299	-99.02557751
35.32207686	-99.65433358
36.07610066	-98.81612358
35.16926709	-99.20920212
35.44497062	-99.92478273
35.93657882	-99.01579913
35.23317619	-99.967956
35.72722599	-98.73496478
35.0469646	-99.64233705
36.42337457	-97.79031446
36.44198737	-97.96267124
36.34217788	-97.90270259
36.50789215	-98.56332792
36.8505868	-98.77264858
36.22497213	-98.16623448
36.95349301	-98.21978757
36.201283	-97.85726579
36.89902213	-98.3421448
35.98761631	-98.56958373
36.5906519	-98.48837402
36.4980992	-98.03861709
36.76151349	-98.36922801
36.42220329	-98.47418155
36.30555855	-97.52975418
36.64743503	-98.5811778
36.25457576	-97.67681796
35.98049635	-97.91483191
36.27289771	-98.05086939
36.34786593	-97.68707979
36.29063883	-98.60825552
36.4582926	-97.5593356
36.53372187	-98.1498208
36.55909636	-98.28856008
36.06224831	-97.87931994
35.98282513	-98.31123985
36.23277648	-98.33051267
36.70980723	-98.16427491
35.89771498	-98.0003603
36.55152387	-97.84557135
36.38553716	-98.07336356
36.11510862	-98.55668699
35.96369248	-98.11225391
36.26414413	-97.46195555
36.95584902	-98.00954474
36.85582422	-97.69333732
36.37633966	-98.15817664
36.70816283	-98.01678132
35.72523982	-97.94953933
36.10085994	-98.32759183
35.86264003	-98.17349003
36.64514905	-97.82934136
36.3666141	-98.29992658
36.07064948	-98.4544638
36.86720434	-97.98078827
35.85551519	-98.41760269
36.25697197	-97.91781347
36.41740224	-99.41376339
36.06058663	-99.70741924
36.80026224	-99.52559816
36.02947445	-99.28010803
36.32137362	-98.86594316
36.45140094	-99.70206111
36.54249192	-99.45910677
36.87188382	-99.18666707
36.31549352	-99.76983694
36.88778653	-100.1625327
36.66401656	-100.0574163
36.63474045	-99.68425213
36.51822836	-99.12228838
36.20856898	-99.10639533
36.89668207	-99.88974042
36.2562976	-99.39339785
36.39010288	-99.90363867
36.09734697	-99.22902225
36.58090772	-98.83228627
36.58602344	-100.6798473
36.73245958	-100.5713631
36.74858	-102.5859016
36.55698637	-102.8402371
36.91037331	-100.5022976
36.76964702	-101.8105435
36.75466103	-101.4587227
36.57297893	-101.139527
36.83087134	-101.1559534
36.85441688	-102.9079454
36.82937132	-102.2164087
36.59448839	-102.0230206
36.87485641	-100.8379378
36.95240631	-101.0266949
36.49290949	-101.7863386
36.53541069	-96.1494663
36.74930514	-96.08050352
36.71489114	-95.8815638
35.92267436	-95.86521287
35.81277147	-96.35857424
35.98151808	-95.80925396
36.05444891	-95.80429389
36.06085732	-95.67213895
36.18476403	-95.70791145
36.54371764	-95.46134341
36.39194932	-95.58333036
36.28207763	-95.60511427
36.25117465	-96.46831508
36.38397956	-95.8476996
36.93408256	-95.92811653
35.95888856	-96.74708428
35.70897392	-96.76395524
36.79635353	-95.60370247
35.76621731	-96.52507596
36.83176425	-95.89162958
36.00056718	-96.56253577
36.20468398	-96.91958683
35.94326364	-96.0050721
36.38826092	-96.39036503
36.15660192	-95.50245769
36.00148181	-95.9810566
36.14175887	-96.55682856
35.90153158	-96.23738497
35.93745795	-96.05442893
36.89650582	-95.58211418
36.0893849	-96.38059475
36.20481086	-96.69654281
35.8557394	-96.00572487
36.67350057	-95.64204158
36.61673767	-95.96328339
36.44584652	-95.71171572
36.27988984	-96.35068397
36.27586308	-95.81852263
36.81459562	-96.2943586
36.34873109	-96.80581916
35.95908076	-97.05121168
36.29351142	-96.23461113
36.53943282	-95.90918941
36.0368889	-96.89401554
36.14774147	-96.19272302
35.98984434	-96.16063011
36.38705154	-96.06461839
36.97077178	-95.55607835
36.29719094	-96.00255651
36.07957957	-97.07889179
36.17260233	-97.07134212
36.12237705	-97.0706016
36.12693586	-97.08076669
35.75087648	-96.66823701
36.53586793	-95.73315756
36.17835803	-96.45900179
36.4487264	-95.88025973
36.93181445	-95.772011
36.54394085	-96.40926158
36.10500335	-96.72528919
36.15578614	-95.99487775
36.14647488	-95.95383057
36.097232	-95.96390254
36.19263145	-95.98404191
36.10671962	-96.03751496
36.14629031	-95.78447145
36.19008585	-95.9532011
36.14687614	-95.90432732
36.12619773	-95.94681586
36.19461829	-95.90536044
36.18487279	-95.8323102
36.24304527	-95.89911319
36.14131071	-95.99019219
36.15047202	-95.9766588
36.23897734	-96.03773981
36.17573818	-96.04509817
36.1468962	-95.8509237
36.12625843	-95.86884282
36.23933265	-95.95580489
36.05139251	-96.07213954
36.0493476	-96.01432109
36.04117495	-95.87890091
36.11145335	-95.79727414
36.09708231	-95.92231994
36.06166566	-95.94166359
36.02058848	-95.92968945
36.09724548	-95.88654417
36.09721007	-95.85092868
36.04985254	-95.95201876
36.15504046	-95.99124745
36.66339835	-95.21508009
36.44569907	-95.26917602
36.64177972	-94.94526887
36.52684543	-95.23571888
36.79500197	-95.11276641
36.12754944	-95.34050979
36.26142278	-94.71543708
36.93505414	-94.87043589
36.42739366	-94.93674481
36.74101343	-94.82468206
36.5921468	-94.73753077
36.43316955	-94.75075084
36.18098769	-94.79294675
36.5262988	-95.02179891
36.1429728	-95.18463617
36.88372749	-94.88429846
36.91749787	-94.88031419
36.16964225	-94.86470717
36.9689639	-94.84627325
36.30305513	-95.30441398
36.95094949	-94.71271183
36.203761	-94.96446993
36.29719956	-95.04878578
36.38062924	-95.04381075
36.4223716	-95.10692122
36.19522456	-94.86514795
36.91948116	-95.21052644
36.76098227	-94.68096981
35.72714589	-95.44505106
35.67479198	-95.28315091
35.76922913	-96.05953456
35.642723	-95.69089817
35.66435538	-95.1849987
35.17166827	-95.63708964
35.44715676	-95.54235047
35.68789894	-94.90882375
35.53378196	-95.70813735
35.95444153	-95.62733762
35.08640397	-95.67802563
35.2881711	-95.69028055
35.80680358	-95.20724177
35.57239344	-95.09668129
35.79360646	-95.69714374
35.45858531	-95.94747152
35.96862888	-95.14864009
35.12943475	-95.81830314
35.63364498	-95.82371697
35.65135252	-96.00451519
35.60539682	-95.50497479
35.72855794	-95.01491818
36.11966951	-95.06740744
35.85302605	-95.5146694
35.3671432	-95.2505347
35.9978517	-94.793815
35.88424727	-95.58641965
35.28139855	-95.17695703
35.75897508	-95.54822023
35.95749238	-94.96474443
35.96263717	-95.38755029
35.50423525	-95.29406022
35.48254474	-95.16600662
35.83462068	-94.8618662
35.25540343	-95.25833117
34.96525254	-95.81575292
34.66225148	-95.09927696
34.29818596	-95.67826211
34.32174474	-96.08121754
34.73272638	-95.74123788
34.87704752	-96.25883954
34.20307584	-96.18078681
34.63503544	-96.3246661
34.57980891	-95.49254139
34.58540111	-96.20410776
34.55552204	-95.68736517
34.34617838	-95.55186801
34.85313825	-95.57951466
34.81496887	-95.59758401
34.5917065	-94.94610474
35.12161751	-95.24370793
34.70487469	-95.92185733
34.92610063	-95.71821488
34.28054014	-95.94931363
34.35364353	-95.63993352
34.56594347	-95.18077158
34.64933392	-95.75801385
35.11403464	-95.43962702
34.30423131	-95.26672845
34.98396812	-95.10520792
34.44323378	-95.41954565
34.47365523	-95.88821835
34.86511985	-96.11729798
34.7501322	-95.07569619
34.54988306	-96.44037216
34.72349367	-95.39683346
34.6751191	-96.04394308
34.65462081	-94.85013432
34.89296133	-95.37073194
36.71728188	-97.1463367
36.68929154	-96.9631893
36.5122183	-97.37833174
36.8069725	-97.30653307
36.94152342	-97.33932846
36.71326216	-96.69014601
36.80357083	-97.50741636
36.55014586	-96.64083147
36.57603188	-97.5982159
36.83251928	-96.83221197
36.70244372	-97.54243646
36.55078051	-97.05490656
36.81836348	-97.43053556
36.92281658	-97.00979797
36.50438334	-96.85117338
36.47732667	-97.16851027
36.88900776	-96.61856138
36.65920892	-97.3460964
34.0070192	-96.38306012
33.98680241	-96.00477198
34.44875299	-94.85531735
33.94777655	-96.17928412
34.01479405	-95.81810124
34.17648728	-94.81095527
34.1384543	-96.26911019
33.90596473	-96.44390642
33.87336109	-96.57615013
33.82866664	-96.47258629
34.08046748	-94.55590607
34.06084264	-95.25299775
33.93650022	-94.98230909
33.91166535	-95.46214352
33.79102494	-94.59546692
33.78594433	-96.30742365
34.01869298	-95.54247032
33.86137868	-94.81389266
34.15716647	-96.44517712
34.19240137	-95.08664459
34.12785498	-95.11828388
34.02595993	-95.3487552
34.09163725	-95.67670014
34.12436787	-95.39964339
34.08157179	-95.05070092
34.0914156	-94.96604917
35.31530441	-96.9666373
35.39329338	-96.91074885
34.8039724	-96.70927602
35.88747417	-96.87283647
34.80715918	-96.41456514
35.02175077	-96.89991161
34.93650651	-96.34320614
35.50222722	-96.46698342
35.14677215	-96.66903505
34.89814609	-97.04364239
35.82395523	-97.01884373
35.57416335	-96.40825533
35.70278611	-96.87141889
35.22509694	-96.06861779
35.31263953	-96.76439149
34.65227848	-96.6962171
34.65843474	-96.71817041
35.21516079	-95.88165088
35.07419471	-96.34986121
34.97680246	-96.72683362
35.10370074	-96.0973038
35.42428788	-97.08106397
35.12885432	-97.01482925
35.11320041	-96.74470831
35.52022552	-96.90732661
34.35020862	-96.82649415
35.342995	-97.19640801
35.4596644	-96.31328519
35.53915396	-96.56036162
35.49264589	-96.70421667
34.5991951	-96.80187544
34.95985302	-96.54466425
35.27288037	-96.64076554
35.59237997	-96.7638827
34.59198751	-96.56976034
34.7829557	-96.9719719
35.22250372	-96.98059667
35.87572547	-96.9599397
35.01022138	-97.06881129
35.36565039	-96.11938981
35.70817676	-97.07557596
35.23536839	-96.25930108
35.17824754	-96.52589982
35.34956756	-94.45769296
35.24513137	-94.47736458
35.17135487	-94.78871275
